Tall viser til kolonnenummer:
0=Tid, 1=Lys, 2=VinkelPosMotorA, 
3=HastighetMotorA, 4=joyForward, 
5=joySide, 6=joy2 
128.8957250118256,51,257,0,0.390625,-0.78125,False
129.0284428596497,51,257,0,0.390625,-0.78125,False
129.1577649116516,51,257,0,0.390625,-0.78125,False
129.2883610725403,51,257,0,0.390625,-0.78125,False
129.4075319766998,51,257,0,0.390625,-0.78125,False
129.5429289340973,51,257,0,0.390625,-0.78125,False
129.6690640449524,51,257,0,0.390625,-0.78125,False
129.8033659458161,51,257,0,0.390625,-0.78125,False
129.9295949935913,51,257,0,0.390625,-0.78125,False
130.0633680820465,51,257,0,0.390625,-0.78125,False
130.1909430027008,51,257,0,0.390625,-0.78125,False
130.3529150485992,51,257,0,0.390625,-0.78125,False
130.6831910610199,51,257,0,0.390625,-0.78125,False
130.8896398544312,51,257,0,0.390625,-0.78125,False
131.0561850070953,51,257,0,0.390625,-0.78125,False
131.1950469017029,51,257,0,0.390625,-0.78125,False
131.3231530189514,51,257,0,0.390625,-0.78125,False
131.4629099369049,51,257,0,0.390625,-0.78125,False
131.5971438884735,51,257,0,0.390625,-0.78125,False
131.7234840393066,51,257,0,0.390625,-0.78125,False
131.8775980472565,51,257,0,0.390625,-0.78125,False
132.006511926651,51,257,0,0.390625,-0.78125,False
132.1484620571137,51,257,0,0.390625,-0.78125,False
132.2670710086822,51,257,0,0.390625,-0.78125,False
132.3796548843384,51,257,0,0.390625,-0.78125,False
132.4996380805969,51,257,0,0.390625,-0.78125,False
132.6149878501892,51,257,0,0.390625,-0.78125,False
132.726863861084,51,257,0,0.390625,-0.78125,False
132.8551349639893,51,257,0,0.390625,-0.78125,False
132.9654550552368,51,257,0,0.390625,-0.78125,False
133.0774779319763,51,257,0,0.390625,-0.78125,False
133.1951780319214,51,257,0,0.390625,-0.78125,False
133.3147978782654,51,257,0,0.390625,-0.78125,False
133.4328608512878,51,257,0,0.390625,-0.78125,False
133.545902967453,51,257,0,0.390625,-0.78125,False
133.6647710800171,51,257,0,0.390625,-0.78125,False
133.7781789302826,51,257,0,0.390625,-0.78125,False
133.8993048667908,51,257,0,0.390625,-0.78125,False
134.2042100429535,51,257,0,0.390625,-0.78125,False
134.3210608959198,51,257,0,0.390625,-0.78125,False
134.4434280395508,51,257,0,0.390625,-0.78125,False
134.5571138858795,51,257,0,0.390625,-0.78125,False
134.6696949005127,51,257,0,0.390625,-0.78125,False
134.7864480018616,51,257,0,0.390625,-0.78125,False
134.9095668792725,51,257,0,0.390625,-0.78125,False
135.0201640129089,51,257,0,0.390625,-0.78125,False
135.1324739456177,51,257,0,0.390625,-0.78125,False
135.2512788772583,51,257,0,0.390625,-0.78125,False
135.3628630638123,51,257,0,0.390625,-0.78125,False
135.4739229679108,51,257,0,0.390625,-0.78125,False
135.5870769023895,51,257,0,0.390625,-0.78125,False
135.7069420814514,51,257,0,0.390625,-0.78125,False
135.8175339698791,51,257,0,0.390625,-0.78125,False
135.9375569820404,51,257,0,0.390625,-0.78125,False
136.0611979961395,51,257,0,0.390625,-0.78125,False
136.1750688552857,51,257,0,0.390625,-0.78125,False
136.291218996048,51,257,0,0.390625,-0.78125,False
136.409688949585,51,257,0,0.390625,-0.78125,False
136.5357789993286,51,257,0,0.390625,-0.78125,False
136.6550788879395,51,257,0,0.390625,-0.78125,False
136.7750890254974,51,257,0,0.390625,-0.78125,False
136.8982589244843,51,257,0,0.390625,-0.78125,False
137.0111980438232,51,257,0,0.390625,-0.78125,False
137.1254670619965,51,257,0,0.390625,-0.78125,False
137.2400619983673,51,257,0,0.390625,-0.78125,False
137.3578698635101,51,257,0,0.390625,-0.78125,False
137.4747939109802,51,257,0,0.390625,-0.78125,False
137.5892689228058,51,257,0,0.390625,-0.78125,False
137.7055099010468,51,257,0,0.390625,-0.78125,False
137.8209390640259,51,257,0,0.390625,-0.78125,False
137.9441480636597,51,257,0,0.390625,-0.78125,False
138.0571229457855,51,257,0,0.390625,-0.78125,False
138.1710200309753,51,257,0,0.390625,-0.78125,False
138.2894659042359,51,257,0,0.390625,-0.78125,False
138.4050719738007,51,257,0,0.390625,-0.78125,False
138.5235090255737,51,257,0,0.390625,-0.78125,False
138.6391909122467,51,257,0,0.390625,-0.78125,False
138.7535510063171,51,257,0,0.390625,-0.78125,False
138.8728768825531,51,257,0,0.390625,-0.78125,False
138.9955048561096,51,257,0,0.390625,-0.78125,False
139.109855890274,51,257,0,0.390625,-0.78125,False
139.2259750366211,51,257,0,0.390625,-0.78125,False
139.3471620082855,51,257,0,0.390625,-0.78125,False
139.4604759216309,51,257,0,0.390625,-0.78125,False
139.5809009075165,51,257,0,0.390625,-0.78125,False
139.7002220153809,51,257,0,0.390625,-0.78125,False
139.8150498867035,51,257,0,0.390625,-0.78125,False
139.9395380020142,51,257,0,0.390625,-0.78125,False
140.052365064621,51,257,0,0.390625,-0.78125,False
140.1799938678741,51,257,0,0.390625,-0.78125,False
140.2998120784759,51,257,0,0.390625,-0.78125,False
140.4110860824585,51,257,0,0.390625,-0.78125,False
140.5324540138245,51,257,0,0.390625,-0.78125,False
140.646950006485,51,257,0,0.390625,-0.78125,False
140.7575500011444,51,257,0,0.390625,-0.78125,False
140.8756430149078,51,257,0,0.390625,-0.78125,False
140.9947948455811,51,257,0,0.390625,-0.78125,False
141.1143269538879,51,257,0,0.390625,-0.78125,False
141.2345068454743,51,257,0,0.390625,-0.78125,False
141.3573019504547,51,257,0,0.390625,-0.78125,False
141.4677319526672,51,257,0,0.390625,-0.78125,False
141.5898489952087,51,257,0,0.390625,-0.78125,False
141.7101850509644,51,257,0,0.390625,-0.78125,False
141.8256149291992,51,257,0,0.390625,-0.78125,False
141.9435288906097,51,257,0,0.390625,-0.78125,False
142.0528738498688,51,257,0,0.390625,-0.78125,False
142.1749339103699,51,257,0,0.390625,-0.78125,False
142.28817486763,51,257,0,0.390625,-0.78125,False
142.4032049179077,51,257,0,0.390625,-0.78125,False
142.5230269432068,51,257,0,0.390625,-0.78125,False
142.6399919986725,51,257,0,0.390625,-0.78125,False
142.7535650730133,51,257,0,0.390625,-0.78125,False
142.8695070743561,51,257,0,0.390625,-0.78125,False
142.9949018955231,51,257,0,0.390625,-0.78125,False
143.1076228618622,51,257,0,0.390625,-0.78125,False
143.233344078064,51,257,0,0.390625,-0.78125,False
143.3523349761963,51,257,0,0.390625,-0.78125,False
143.4656040668488,51,257,0,0.390625,-0.78125,False
143.5787630081177,51,257,0,0.390625,-0.78125,False
143.6959228515625,51,257,0,0.390625,-0.78125,False
143.8093590736389,51,257,0,0.390625,-0.78125,False
143.923800945282,51,257,0,0.390625,-0.78125,False
144.0449860095978,51,257,0,0.390625,-0.78125,False
144.1624310016632,51,257,0,0.390625,-0.78125,False
144.2770998477936,51,257,0,0.390625,-0.78125,False
144.3918149471283,51,257,0,0.390625,-0.78125,False
144.5211460590363,51,257,0,0.390625,-0.78125,False
144.6358418464661,51,257,0,0.390625,-0.78125,False
144.7535388469696,51,257,0,0.390625,-0.78125,False
144.8736720085144,51,257,0,0.390625,-0.78125,False
144.9961578845978,51,257,0,0.390625,-0.78125,False
145.1108949184418,51,257,0,0.390625,-0.78125,False
145.2325220108032,51,257,0,0.390625,-0.78125,False
145.3534688949585,51,257,0,0.390625,-0.78125,False
145.4645318984985,51,257,0,0.390625,-0.78125,False
145.5789189338684,51,257,0,0.390625,-0.78125,False
145.7009060382843,51,257,0,0.390625,-0.78125,False
145.8197739124298,51,257,0,0.390625,-0.78125,False
145.936439037323,51,257,0,0.390625,-0.78125,False
146.0592339038849,51,257,0,0.390625,-0.78125,False
146.1791009902954,51,257,0,0.390625,-0.78125,False
146.3004350662231,51,257,0,0.390625,-0.78125,False
146.4129228591919,51,257,0,0.390625,-0.78125,False
146.533047914505,51,257,0,0.390625,-0.78125,False
146.6535730361938,51,257,0,0.390625,-0.78125,False
146.7649400234222,51,257,0,0.390625,-0.78125,False
146.8882260322571,51,257,0,0.390625,-0.78125,False
147.0051929950714,51,257,0,0.390625,-0.78125,False
147.1183998584747,51,257,0,0.390625,-0.78125,False
147.2298269271851,51,257,0,0.390625,-0.78125,False
147.3529109954834,51,257,0,0.390625,-0.78125,False
147.4698600769043,51,257,0,0.390625,-0.78125,False
147.5834619998932,51,257,0,0.390625,-0.78125,False
147.7055730819702,51,257,0,0.390625,-0.78125,False
147.8184030056,51,257,0,0.390625,-0.78125,False
147.9322350025177,51,257,0,0.390625,-0.78125,False
148.0525059700012,51,257,0,0.390625,-0.78125,False
148.1734750270844,51,257,0,0.390625,-0.78125,False
148.293732881546,51,257,0,0.390625,-0.78125,False
148.408185005188,51,257,0,0.390625,-0.78125,False
148.5310590267181,51,257,0,0.390625,-0.78125,False
148.6457350254059,51,257,0,0.390625,-0.78125,False
148.7627880573273,51,257,0,0.390625,-0.78125,False
148.8737459182739,51,257,0,0.390625,-0.78125,False
148.9957778453827,51,257,0,0.390625,-0.78125,False
149.1096580028534,51,257,0,0.390625,-0.78125,False
149.2233619689942,51,257,0,0.390625,-0.78125,False
149.3459599018097,51,257,0,0.390625,-0.78125,False
149.4611818790436,51,257,0,0.390625,-0.78125,False
149.5724198818207,51,257,0,0.390625,-0.78125,False
149.687313079834,51,257,0,0.390625,-0.78125,False
149.8059780597687,51,257,0,0.390625,-0.78125,False
149.9183020591736,51,257,0,0.390625,-0.78125,False
150.0312619209289,51,257,0,0.390625,-0.78125,False
150.1578719615936,51,257,0,0.390625,-0.78125,False
150.276202917099,51,257,0,0.390625,-0.78125,False
150.3871560096741,51,257,0,0.390625,-0.78125,False
150.5023429393768,51,257,0,0.390625,-0.78125,False
150.6191880702972,51,257,0,0.390625,-0.78125,False
150.7353348731995,51,257,0,0.390625,-0.78125,False
150.8478989601135,51,257,0,0.390625,-0.78125,False
150.9671280384064,51,257,0,0.390625,-0.78125,False
151.0852999687195,51,257,0,0.390625,-0.78125,False
151.1996328830719,51,257,0,0.390625,-0.78125,False
151.3199338912964,51,257,0,0.390625,-0.78125,False
151.4374780654907,51,257,0,0.390625,-0.78125,False
151.5475180149078,51,257,0,0.390625,-0.78125,False
151.6661720275879,51,257,0,0.390625,-0.78125,False
151.7875170707703,51,257,0,0.390625,-0.78125,False
151.9038970470429,51,257,0,0.390625,-0.78125,False
152.0171179771423,51,257,0,0.390625,-0.78125,False
152.1369168758392,51,257,0,0.390625,-0.78125,False
152.2534809112549,51,257,0,0.390625,-0.78125,False
152.364933013916,51,257,0,0.390625,-0.78125,False
152.4793820381165,51,257,0,0.390625,-0.78125,False
152.5970280170441,51,257,0,0.390625,-0.78125,False
152.7112288475037,51,257,0,0.390625,-0.78125,False
152.8255569934845,51,257,0,0.390625,-0.78125,False
152.9451689720154,51,257,0,0.390625,-0.78125,False
153.0575799942017,51,257,0,0.390625,-0.78125,False
153.1804029941559,51,257,0,0.390625,-0.78125,False
153.3123600482941,51,257,0,0.390625,-0.78125,False
153.427726984024,51,257,0,0.390625,-0.78125,False
153.5410170555115,51,257,0,0.390625,-0.78125,False
153.6571829319,51,257,0,0.390625,-0.78125,False
153.7754819393158,51,257,0,0.390625,-0.78125,False
153.8909220695496,51,257,0,0.390625,-0.78125,False
154.0055658817291,51,257,0,0.390625,-0.78125,False
154.1281430721283,51,257,0,0.390625,-0.78125,False
154.2491800785065,51,257,0,0.390625,-0.78125,False
154.3590819835663,51,257,0,0.390625,-0.78125,False
154.4756050109863,51,257,0,0.390625,-0.78125,False
154.5989990234375,51,257,0,0.390625,-0.78125,False
154.7129130363464,51,257,0,0.390625,-0.78125,False
154.8238658905029,51,257,0,0.390625,-0.78125,False
154.9418380260468,51,257,0,0.390625,-0.78125,False
155.057774066925,51,257,0,0.390625,-0.78125,False
155.1771788597107,51,257,0,0.390625,-0.78125,False
155.2910499572754,51,257,0,0.390625,-0.78125,False
155.4097700119019,51,257,0,0.390625,-0.78125,False
155.5224390029907,51,257,0,0.390625,-0.78125,False
155.6397368907929,51,257,0,0.390625,-0.78125,False
155.7576169967651,51,257,0,0.390625,-0.78125,False
155.8709449768067,51,257,0,0.390625,-0.78125,False
155.9875519275665,51,257,0,0.390625,-0.78125,False
156.1000590324402,51,257,0,0.390625,-0.78125,False
156.2329070568085,51,257,0,0.390625,-0.78125,False
156.345577955246,51,257,0,0.390625,-0.78125,False
156.4572339057922,51,257,0,0.390625,-0.78125,False
156.5776090621948,51,257,0,0.390625,-0.78125,False
156.7069680690765,51,257,0,0.390625,-0.78125,False
156.8196549415589,51,257,0,0.390625,-0.78125,False
156.9350190162659,51,257,0,0.390625,-0.78125,False
157.0509419441223,51,257,0,0.390625,-0.78125,False
157.1673500537872,51,257,0,0.390625,-0.78125,False
157.2808990478516,51,257,0,0.390625,-0.78125,False
157.4024219512939,51,257,0,0.390625,-0.78125,False
157.5150699615478,51,257,0,0.390625,-0.78125,False
157.6269180774689,51,257,0,0.390625,-0.78125,False
157.7448580265045,51,257,0,0.390625,-0.78125,False
157.861006975174,51,257,0,0.390625,-0.78125,False
157.9771199226379,51,257,0,0.390625,-0.78125,False
158.0917360782623,51,257,0,0.390625,-0.78125,False
158.2231209278107,51,257,0,0.390625,-0.78125,False
158.3449440002441,51,257,0,0.390625,-0.78125,False
158.4595539569855,51,257,0,0.390625,-0.78125,False
158.5830709934235,51,257,0,0.390625,-0.78125,False
158.6949350833893,51,257,0,0.390625,-0.78125,False
158.8084619045258,51,257,0,0.390625,-0.78125,False
158.9282140731812,51,257,0,0.390625,-0.78125,False
159.0425319671631,51,257,0,0.390625,-0.78125,False
159.1570708751679,51,257,0,0.390625,-0.78125,False
159.2928860187531,51,257,0,0.390625,-0.78125,False
159.4178638458252,51,257,0,0.390625,-0.78125,False
159.5379369258881,51,257,0,0.390625,-0.78125,False
159.6704640388489,51,257,0,0.390625,-0.78125,False
159.8081438541412,51,257,0,0.390625,-0.78125,False
159.9296388626099,51,257,0,0.390625,-0.78125,False
160.0670359134674,51,257,0,0.390625,-0.78125,False
160.2008788585663,51,257,0,0.390625,-0.78125,False
160.3292939662933,51,257,0,0.390625,-0.78125,False
160.4529309272766,51,257,0,0.390625,-0.78125,False
160.6071319580078,51,257,0,0.390625,-0.78125,False
160.7408950328827,51,257,0,0.390625,-0.78125,False
160.8675470352173,51,257,0,0.390625,-0.78125,False
160.9864568710327,51,257,0,0.390625,-0.78125,False
161.0979578495026,51,257,0,0.390625,-0.78125,False
161.2157828807831,51,257,0,0.390625,-0.78125,False
161.3396649360657,51,257,0,0.390625,-0.78125,False
161.4548890590668,51,257,0,0.390625,-0.78125,False
161.5670268535614,51,257,0,0.390625,-0.78125,False
161.6851029396057,51,257,0,0.390625,-0.78125,False
161.8010158538818,51,257,0,0.390625,-0.78125,False
161.9170510768891,51,257,0,0.390625,-0.78125,False
162.0300629138947,51,257,0,0.390625,-0.78125,False
162.1510639190674,51,257,0,0.390625,-0.78125,False
162.2702250480652,51,257,0,0.390625,-0.78125,False
162.3871700763702,51,257,0,0.390625,-0.78125,False
162.5047838687897,51,257,0,0.390625,-0.78125,False
162.6228969097137,51,257,0,0.390625,-0.78125,False
162.7351438999176,51,257,0,0.390625,-0.78125,False
162.85102891922,51,257,0,0.390625,-0.78125,False
162.9679250717163,51,257,0,0.390625,-0.78125,False
163.0810408592224,51,257,0,0.390625,-0.78125,False
163.2032668590546,51,257,0,0.390625,-0.78125,False
163.3470799922943,51,257,0,0.390625,-0.78125,False
163.476016998291,51,257,0,0.390625,-0.78125,False
163.5871150493622,51,257,0,0.390625,-0.78125,False
163.6975679397583,51,257,0,0.390625,-0.78125,False
163.8129100799561,51,257,0,0.390625,-0.78125,False
163.9284980297089,51,257,0,0.390625,-0.78125,False
164.0399498939514,51,257,0,0.390625,-0.78125,False
164.1576089859009,51,257,0,0.390625,-0.78125,False
164.2824120521546,51,257,0,0.390625,-0.78125,False
164.3993699550629,51,257,0,0.390625,-0.78125,False
164.5099740028381,51,257,0,0.390625,-0.78125,False
164.6324009895325,51,257,0,0.390625,-0.78125,False
164.7470898628235,51,257,0,0.390625,-0.78125,False
164.8597729206085,51,257,0,0.390625,-0.78125,False
164.9828000068664,51,257,0,0.390625,-0.78125,False
165.0975539684296,51,257,0,0.390625,-0.78125,False
165.2128069400787,51,257,0,0.390625,-0.78125,False
165.3294060230255,51,257,0,0.390625,-0.78125,False
165.4469530582428,51,257,0,0.390625,-0.78125,False
165.5594370365143,51,257,0,0.390625,-0.78125,False
165.6712069511414,51,257,0,0.390625,-0.78125,False
165.7933008670807,51,257,0,0.390625,-0.78125,False
165.9056098461151,51,257,0,0.390625,-0.78125,False
166.019082069397,51,257,0,0.390625,-0.78125,False
166.1327390670776,51,257,0,0.390625,-0.78125,False
166.2575700283051,51,257,0,0.390625,-0.78125,False
166.379047870636,51,257,0,0.390625,-0.78125,False
166.4909000396729,51,257,0,0.390625,-0.78125,False
166.6104600429535,51,257,0,0.390625,-0.78125,False
166.7323679924011,51,257,0,0.390625,-0.78125,False
166.844929933548,51,257,0,0.390625,-0.78125,False
166.9590680599213,51,257,0,0.390625,-0.78125,False
167.0729348659515,51,257,0,0.390625,-0.78125,False
167.1902589797974,51,257,0,0.390625,-0.78125,False
167.3072340488434,51,257,0,0.390625,-0.78125,False
167.4285190105438,51,257,0,0.390625,-0.78125,False
167.5428998470306,51,257,0,0.390625,-0.78125,False
167.6556279659271,51,257,0,0.390625,-0.78125,False
167.7723309993744,51,257,0,0.390625,-0.78125,False
167.8884809017181,51,257,0,0.390625,-0.78125,False
168.0053520202637,51,257,0,0.390625,-0.78125,False
168.1154849529266,51,257,0,0.390625,-0.78125,False
168.2392790317536,51,257,0,0.390625,-0.78125,False
168.3627769947052,51,257,0,0.390625,-0.78125,False
168.4747750759125,51,257,0,0.390625,-0.78125,False
168.5972859859467,51,257,0,0.390625,-0.78125,False
168.7075488567352,51,257,0,0.390625,-0.78125,False
168.8224349021912,51,257,0,0.390625,-0.78125,False
168.9370610713959,51,257,0,0.390625,-0.78125,False
169.0571219921112,51,257,0,0.390625,-0.78125,False
169.1723508834839,51,257,0,0.390625,-0.78125,False
169.2891409397125,51,257,0,0.390625,-0.78125,False
169.4107730388641,51,257,0,0.390625,-0.78125,False
169.527107000351,51,257,0,0.390625,-0.78125,False
169.6400358676911,51,257,0,0.390625,-0.78125,False
169.7560670375824,51,257,0,0.390625,-0.78125,False
169.8782088756561,51,257,0,0.390625,-0.78125,False
169.9953389167786,51,257,0,0.390625,-0.78125,False
170.1070289611816,51,257,0,0.390625,-0.78125,False
170.2276060581207,51,257,0,0.390625,-0.78125,False
170.3571059703827,51,257,0,0.390625,-0.78125,False
170.4698929786682,51,257,0,0.390625,-0.78125,False
170.5902099609375,51,257,0,0.390625,-0.78125,False
170.705148935318,51,257,0,0.390625,-0.78125,False
170.8193829059601,51,257,0,0.390625,-0.78125,False
170.9350340366363,51,257,0,0.390625,-0.78125,False
171.0537588596344,51,257,0,0.390625,-0.78125,False
171.1659619808197,51,257,0,0.390625,-0.78125,False
171.2811710834503,51,257,0,0.390625,-0.78125,False
171.4078390598297,51,257,0,0.390625,-0.78125,False
171.5232038497925,51,257,0,0.390625,-0.78125,False
171.6356959342957,51,257,0,0.390625,-0.78125,False
171.7597720623016,51,257,0,0.390625,-0.78125,False
171.8798849582672,51,257,0,0.390625,-0.78125,False
171.9938969612122,51,257,0,0.390625,-0.78125,False
172.1075029373169,51,257,0,0.390625,-0.78125,False
172.2331058979034,51,257,0,0.390625,-0.78125,False
172.34716796875,51,257,0,0.390625,-0.78125,False
172.4670670032501,51,257,0,0.390625,-0.78125,False
172.5859730243683,51,257,0,0.390625,-0.78125,False
172.7031259536743,51,257,0,0.390625,-0.78125,False
172.8169980049133,51,257,0,0.390625,-0.78125,False
172.9323489665985,51,257,0,0.390625,-0.78125,False
173.0528519153595,51,257,0,0.390625,-0.78125,False
173.1649959087372,51,257,0,0.390625,-0.78125,False
173.2827620506287,51,257,0,0.390625,-0.78125,False
173.4062659740448,51,257,0,0.390625,-0.78125,False
173.5208878517151,51,257,0,0.390625,-0.78125,False
173.632425069809,51,257,0,0.390625,-0.78125,False
173.7469980716705,51,257,0,0.390625,-0.78125,False
173.8695318698883,51,257,0,0.390625,-0.78125,False
173.9813630580902,51,257,0,0.390625,-0.78125,False
174.0970389842987,51,257,0,0.390625,-0.78125,False
174.2228450775146,51,257,0,0.390625,-0.78125,False
174.3371739387512,51,257,0,0.390625,-0.78125,False
174.4528539180756,51,257,0,0.390625,-0.78125,False
174.5667939186096,51,257,0,0.390625,-0.78125,False
174.6856138706207,51,257,0,0.390625,-0.78125,False
174.795795917511,51,257,0,0.390625,-0.78125,False
174.9071090221405,51,257,0,0.390625,-0.78125,False
175.0311748981476,51,257,0,0.390625,-0.78125,False
175.1460740566254,51,257,0,0.390625,-0.78125,False
175.2629580497742,51,257,0,0.390625,-0.78125,False
175.3855679035187,51,257,0,0.390625,-0.78125,False
175.5049178600311,51,257,0,0.390625,-0.78125,False
175.6170880794525,51,257,0,0.390625,-0.78125,False
175.7310478687286,51,257,0,0.390625,-0.78125,False
175.8524479866028,51,257,0,0.390625,-0.78125,False
175.9657728672028,51,257,0,0.390625,-0.78125,False
176.0791749954224,51,257,0,0.390625,-0.78125,False
176.2008900642395,51,257,0,0.390625,-0.78125,False
176.3196549415588,51,257,0,0.390625,-0.78125,False
176.43794298172,51,257,0,0.390625,-0.78125,False
176.5555188655853,51,257,0,0.390625,-0.78125,False
176.6743988990784,51,257,0,0.390625,-0.78125,False
176.7981190681458,51,257,0,0.390625,-0.78125,False
176.9124639034271,51,257,0,0.390625,-0.78125,False
177.0318570137024,51,257,0,0.390625,-0.78125,False
177.1468958854675,51,257,0,0.390625,-0.78125,False
177.2628750801086,51,257,0,0.390625,-0.78125,False
177.3755750656128,51,257,0,0.390625,-0.78125,False
177.5022530555725,51,257,0,0.390625,-0.78125,False
177.6149499416351,51,257,0,0.390625,-0.78125,False
177.7292199134827,51,257,0,0.390625,-0.78125,False
177.8491449356079,51,257,0,0.390625,-0.78125,False
177.9627749919891,51,257,0,0.390625,-0.78125,False
178.077733039856,51,257,0,0.390625,-0.78125,False
178.1996538639069,51,257,0,0.390625,-0.78125,False
178.3177599906922,51,257,0,0.390625,-0.78125,False
178.432904958725,51,257,0,0.390625,-0.78125,False
178.5498368740082,51,257,0,0.390625,-0.78125,False
178.6751298904419,51,257,0,0.390625,-0.78125,False
178.7924299240112,51,257,0,0.390625,-0.78125,False
178.9075679779053,51,257,0,0.390625,-0.78125,False
179.02552485466,51,257,0,0.390625,-0.78125,False
179.1369590759277,51,257,0,0.390625,-0.78125,False
179.2578868865967,51,257,0,0.390625,-0.78125,False
179.3710830211639,51,257,0,0.390625,-0.78125,False
179.5003778934479,51,257,0,0.390625,-0.78125,False
179.6155090332031,51,257,0,0.390625,-0.78125,False
179.7296409606934,51,257,0,0.390625,-0.78125,False
179.8535399436951,51,257,0,0.390625,-0.78125,False
179.9675619602203,51,257,0,0.390625,-0.78125,False
180.0811359882355,51,257,0,0.390625,-0.78125,False
180.1987900733948,51,257,0,0.390625,-0.78125,False
180.3165400028229,51,257,0,0.390625,-0.78125,False
180.4279408454895,51,257,0,0.390625,-0.78125,False
180.5493679046631,51,257,0,0.390625,-0.78125,False
180.6670150756836,51,257,0,0.390625,-0.78125,False
180.7833008766174,51,257,0,0.390625,-0.78125,False
180.8970789909363,51,257,0,0.390625,-0.78125,False
181.0130848884583,51,257,0,0.390625,-0.78125,False
181.1235089302063,51,257,0,0.390625,-0.78125,False
181.2369668483734,51,257,0,0.390625,-0.78125,False
181.3500120639801,51,257,0,0.390625,-0.78125,False
181.4695780277252,51,257,0,0.390625,-0.78125,False
181.5879318714142,51,257,0,0.390625,-0.78125,False
181.6991989612579,51,257,0,0.390625,-0.78125,False
181.8230350017548,51,257,0,0.390625,-0.78125,False
181.9335889816284,51,257,0,0.390625,-0.78125,False
182.0481789112091,51,257,0,0.390625,-0.78125,False
182.1573560237885,51,257,0,0.390625,-0.78125,False
182.2781388759613,51,257,0,0.390625,-0.78125,False
182.3897569179535,51,257,0,0.390625,-0.78125,False
182.5033340454102,51,257,0,0.390625,-0.78125,False
182.6217658519745,51,257,0,0.390625,-0.78125,False
182.7361509799957,51,257,0,0.390625,-0.78125,False
182.8492450714111,51,257,0,0.390625,-0.78125,False
182.963751077652,51,257,0,0.390625,-0.78125,False
183.0842590332031,51,257,0,0.390625,-0.78125,False
183.1998128890991,51,257,0,0.390625,-0.78125,False
183.3157289028168,51,257,0,0.390625,-0.78125,False
183.4423809051514,51,257,0,0.390625,-0.78125,False
183.5696640014648,51,257,0,0.390625,-0.78125,False
183.6864709854126,51,257,0,0.390625,-0.78125,False
183.8033039569855,51,257,0,0.390625,-0.78125,False
183.9177730083465,51,257,0,0.390625,-0.78125,False
184.0323748588562,51,257,0,0.390625,-0.78125,False
184.1472969055176,51,257,0,0.390625,-0.78125,False
184.2708399295807,51,257,0,0.390625,-0.78125,False
184.3862779140473,51,257,0,0.390625,-0.78125,False
184.5033578872681,51,257,0,0.390625,-0.78125,False
184.6236598491669,51,257,0,0.390625,-0.78125,False
184.7375440597534,51,257,0,0.390625,-0.78125,False
184.8533089160919,51,257,0,0.390625,-0.78125,False
184.9624059200287,51,257,0,0.390625,-0.78125,False
185.0828878879547,51,257,0,0.390625,-0.78125,False
185.1972539424896,51,257,0,0.390625,-0.78125,False
185.3111519813538,51,257,0,0.390625,-0.78125,False
185.435065984726,51,257,0,0.390625,-0.78125,False
185.5550558567047,51,257,0,0.390625,-0.78125,False
185.6698670387268,51,257,0,0.390625,-0.78125,False
185.7836139202118,51,257,0,0.390625,-0.78125,False
185.9049909114838,51,257,0,0.390625,-0.78125,False
186.0169899463654,51,257,0,0.390625,-0.78125,False
186.1291818618774,51,257,0,0.390625,-0.78125,False
186.2492139339447,51,257,0,0.390625,-0.78125,False
186.3630909919739,51,257,0,0.390625,-0.78125,False
186.4782378673554,51,257,0,0.390625,-0.78125,False
186.5972180366516,51,257,0,0.390625,-0.78125,False
186.7197818756104,51,257,0,0.390625,-0.78125,False
186.8470468521118,51,257,0,0.390625,-0.78125,False
186.9624309539795,51,257,0,0.390625,-0.78125,False
187.0822670459747,51,257,0,0.390625,-0.78125,False
187.1964950561523,51,257,0,0.390625,-0.78125,False
187.3124890327454,51,257,0,0.390625,-0.78125,False
187.4292089939118,51,257,0,0.390625,-0.78125,False
187.5469288825989,51,257,0,0.390625,-0.78125,False
187.6630389690399,51,257,0,0.390625,-0.78125,False
187.7763700485229,51,257,0,0.390625,-0.78125,False
187.8951139450073,51,257,0,0.390625,-0.78125,False
188.0075449943543,51,257,0,0.390625,-0.78125,False
188.1249389648437,51,257,0,0.390625,-0.78125,False
188.2449109554291,51,257,0,0.390625,-0.78125,False
188.3591909408569,51,257,0,0.390625,-0.78125,False
188.4722790718079,51,257,0,0.390625,-0.78125,False
188.5989489555359,51,257,0,0.390625,-0.78125,False
188.7133989334107,51,257,0,0.390625,-0.78125,False
188.8279449939728,51,257,0,0.390625,-0.78125,False
188.942389011383,51,257,0,0.390625,-0.78125,False
189.0554270744324,51,257,0,0.390625,-0.78125,False
189.1692709922791,51,257,0,0.390625,-0.78125,False
189.2856140136719,51,257,0,0.390625,-0.78125,False
189.3992569446564,51,257,0,0.390625,-0.78125,False
189.5198130607605,51,257,0,0.390625,-0.78125,False
189.6399369239807,51,257,0,0.390625,-0.78125,False
189.7578959465027,51,257,0,0.390625,-0.78125,False
189.8772180080414,51,257,0,0.390625,-0.78125,False
189.9878420829773,51,257,0,0.390625,-0.78125,False
190.1071300506592,51,257,0,0.390625,-0.78125,False
190.2196619510651,51,257,0,0.390625,-0.78125,False
190.3404040336609,51,257,0,0.390625,-0.78125,False
